4.943 -2.73214 100 150
4.943 -2.72103 100 150
4.943 -2.71478 100 150
4.93391 -2.71478 100 150
4.92482 -2.71478 100 150
4.91371 -2.71478 100 150
4.90318 -2.71478 100 150
4.89207 -2.71478 100 150
4.88096 -2.71478 100 150
4.86985 -2.71478 100 150
4.85932 -2.71478 100 150
4.84821 -2.71478 100 150
4.83768 -2.71478 100 150
4.82716 -2.71478 100 150
4.81605 -2.71478 100 150
4.80493 -2.71478 100 150
4.79382 -2.71478 100 150
4.7833 -2.71478 100 150
4.77219 -2.71478 100 150
4.76166 -2.71478 100 150
4.75055 -2.71478 100 150
4.74002 -2.71478 100 150
4.7295 -2.71478 100 150
4.71838 -2.71478 100 150
4.70786 -2.71478 100 150
4.69675 -2.71478 100 150
4.68564 -2.71478 100 150
4.67453 -2.71478 100 150
4.66341 -2.71478 100 150
4.65289 -2.71478 100 150
4.64236 -2.71478 100 150
4.63125 -2.71478 100 150
4.62072 -2.71478 100 150
4.61072 -2.71478 100 150
4.6002 -2.71478 100 150
4.58909 -2.71478 100 150
4.57856 -2.71478 100 150
4.56745 -2.71478 100 150
4.55692 -2.71478 100 150
4.5474 -2.71478 100 150
4.53907 -2.71478 100 150
4.52795 -2.71478 100 150
4.51795 -2.71478 100 150
4.51106 -2.71478 100 150
4.50053 -2.71478 100 150
4.48942 -2.71478 100 150
4.47889 -2.71478 100 150
4.47889 -2.70425 100 150
4.47889 -2.69314 100 150
4.47889 -2.68203 100 150
4.47889 -2.6715 100 150
4.47889 -2.66039 100 150
4.47889 -2.64987 100 150
4.47889 -2.63987 100 150
4.47889 -2.62934 100 150
4.47889 -2.61823 100 150
4.47889 -2.60712 100 150
4.47889 -2.59659 100 150
4.47889 -2.58548 100 150
4.47889 -2.57495 100 150
4.47889 -2.56662 100 150
4.47889 -2.55551 100 150
4.47889 -2.54498 100 150
4.47889 -2.53446 100 150
4.47889 -2.52335 100 150
4.47889 -2.51282 100 150
4.47889 -2.50229 100 150
4.47889 -2.49118 100 150
4.47889 -2.48066 100 150
4.47889 -2.47013 100 150
4.47889 -2.4596 100 150
4.47889 -2.44908 100 150
4.47889 -2.43908 100 150
4.47889 -2.42855 100 150
4.47889 -2.41744 100 150
4.47889 -2.40691 100 150
4.47889 -2.39639 100 150
4.46837 -2.39639 100 150
4.45784 -2.39639 100 150
4.44732 -2.39639 100 150
4.43679 -2.39639 100 150
4.42568 -2.39639 100 150
4.41568 -2.39639 100 150
4.40878 -2.39639 100 150
4.39767 -2.39639 100 150
4.38656 -2.39639 100 150
4.37545 -2.39639 100 150
4.36492 -2.39639 100 150
4.35381 -2.39639 100 150
4.34328 -2.39639 100 150
4.33757 -2.39639 100 150
4.32704 -2.39639 100 150
4.31652 -2.39639 100 150
4.30782 -2.39639 100 150
4.2973 -2.39639 100 150
4.28677 -2.39639 100 150
4.27807 -2.39639 100 150
4.26696 -2.39639 100 150
4.25585 -2.39639 100 150
4.24633 -2.39639 100 150
4.23522 -2.39639 100 150
4.22469 -2.39639 100 150
4.21358 -2.39639 100 150
4.20305 -2.39639 100 150
4.19253 -2.39639 100 150
4.182 -2.39639 100 150
4.17089 -2.39639 100 150
4.15978 -2.39639 100 150
4.14925 -2.39639 100 150
4.14092 -2.39639 100 150
4.13092 -2.39639 100 150
4.12039 -2.39639 100 150
4.12039 -2.38528 100 150
4.12039 -2.37475 100 150
4.12039 -2.36475 100 150
4.12039 -2.35422 100 150
4.12039 -2.34311 100 150
4.12039 -2.33259 100 150
4.12039 -2.32148 100 150
4.12039 -2.31036 100 150
4.12039 -2.29984 100 150
4.12039 -2.28931 100 150
4.12039 -2.27879 100 150
4.12039 -2.27009 100 150
4.12039 -2.25898 100 150
4.12039 -2.24787 100 150
4.12039 -2.23734 100 150
4.12039 -2.22623 100 150
4.12039 -2.2157 100 150
4.12039 -2.20518 100 150
4.12039 -2.19518 100 150
4.12039 -2.18684 100 150
4.12039 -2.17632 100 150
4.12039 -2.16579 100 150
4.12039 -2.15526 100 150
4.12039 -2.14415 100 150
4.12039 -2.13363 100 150
4.12039 -2.12252 100 150
4.12039 -2.11199 100 150
4.12039 -2.10399 100 150
4.12039 -2.09399 100 150
4.12039 -2.08346 100 150
4.12039 -2.07294 100 150
4.12039 -2.06183 100 150
4.12039 -2.05072 100 150
4.12039 -2.04019 100 150
4.12039 -2.02966 100 150
4.12039 -2.01914 100 150
4.12039 -2.00861 100 150
4.12039 -1.9975 100 150
4.12039 -1.98639 100 150
4.12039 -1.97686 100 150
4.12039 -1.96634 100 150
4.12039 -1.95581 100 150
4.12039 -1.94672 100 150
4.12039 -1.93561 100 150
4.12039 -1.92508 100 150
4.12039 -1.91456 100 150
4.12039 -1.90345 100 150
4.12039 -1.89292 100 150
4.12039 -1.88181 100 150
4.12039 -1.87181 100 150
4.12039 -1.86128 100 150
4.12039 -1.85017 100 150
4.12039 -1.83964 100 150
4.12039 -1.82853 100 150
4.12039 -1.81801 100 150
4.12039 -1.80801 100 150
4.12039 -1.79967 100 150
4.12039 -1.79058 100 150
4.12039 -1.78392 100 150
4.12039 -1.77339 100 150
4.12039 -1.76506 100 150
4.12039 -1.75553 100 150
4.12039 -1.74553 100 150
4.12039 -1.73442 100 150
4.12039 -1.72573 100 150
4.12039 -1.7152 100 150
4.12039 -1.70467 100 150
4.12039 -1.69558 100 150
4.12039 -1.68447 100 150
4.12039 -1.67538 100 150
4.12039 -1.66538 100 150
4.12039 -1.65427 100 150
4.12039 -1.64427 100 150
4.12039 -1.6325 100 150
4.12039 -1.62139 100 150
4.12039 -1.61087 100 150
4.12039 -1.59976 100 150
4.12039 -1.58923 100 150
4.12039 -1.5787 100 150
4.12039 -1.5687 100 150
4.12039 -1.55918 100 150
4.12039 -1.55009 100 150
4.12039 -1.53956 100 150
4.12039 -1.52904 100 150
4.12039 -1.51851 100 150
4.12039 -1.50798 100 150
4.12039 -1.49798 100 150
4.12039 -1.48746 100 150
4.12039 -1.48746 101 150
4.12039 -1.48746 102 150
4.12039 -1.48746 103 150
4.12039 -1.48746 104 150
4.12039 -1.48746 105 150
4.12039 -1.48746 106 150
4.12039 -1.48746 107 150
4.12039 -1.48746 108 150
4.12039 -1.48746 109 150
4.12039 -1.48746 110 150
4.12039 -1.48746 111 150
4.12039 -1.48746 112 150
4.12039 -1.48746 113 150
4.12039 -1.48746 114 150
4.12039 -1.48746 115 150
4.12039 -1.48746 116 150
4.12039 -1.48746 114 150
4.12039 -1.48746 113 150
4.12039 -1.48746 112 150
4.12039 -1.48746 111 150
4.12039 -1.48746 110 150
4.12039 -1.48746 109 150
4.12039 -1.48746 108 150
4.12039 -1.48746 107 150
4.12039 -1.48746 106 150
4.12039 -1.48746 106 151
4.12039 -1.48746 106 152
4.12039 -1.48746 106 153
4.12039 -1.48746 106 154
4.12039 -1.48746 106 155
4.12039 -1.48746 106 156
4.12039 -1.48746 106 157
4.12039 -1.48746 106 158
4.12039 -1.48746 106 159
4.12039 -1.48746 106 160
4.12039 -1.48746 106 161
4.12039 -1.48746 106 162
4.12039 -1.48746 106 163
4.12039 -1.48746 106 164
4.12039 -1.48746 106 165
4.12039 -1.48746 106 166
4.12039 -1.48746 106 167
4.12039 -1.48746 106 168
4.12039 -1.48746 106 167
4.12039 -1.48746 106 165
4.12039 -1.48746 106 164
4.12039 -1.48746 106 163
4.12039 -1.48746 106 162
4.12039 -1.48746 106 161
4.12039 -1.48746 106 160
4.12039 -1.48746 106 159
4.12039 -1.48746 106 158
4.12039 -1.48746 106 157
4.12039 -1.48746 106 156
4.12039 -1.48746 106 155
4.12039 -1.48746 106 154
4.12039 -1.48746 106 153
4.12039 -1.48746 106 152
4.12039 -1.48746 106 151
4.12039 -1.48746 106 150
4.12039 -1.48746 106 149
4.12039 -1.48746 106 148
4.12039 -1.48746 106 147
4.12039 -1.48746 106 146
4.12039 -1.48746 106 145
4.12039 -1.48746 106 144
4.12039 -1.48746 106 143
4.12039 -1.48746 106 142
4.12039 -1.48746 106 141
4.12039 -1.48746 106 140
4.12039 -1.48746 106 139
4.12039 -1.48746 106 138
4.12039 -1.48746 106 137
4.12039 -1.48746 106 136
4.12039 -1.48746 106 135
4.12039 -1.48746 106 134
4.12039 -1.48746 106 133
4.12039 -1.48746 105 133
4.12039 -1.48746 104 133
4.12039 -1.48746 103 133
4.12039 -1.48746 102 133
4.12039 -1.48746 101 133
4.12039 -1.48746 100 133
4.12039 -1.48746 99 133
4.12039 -1.48746 98 133
4.12039 -1.48746 97 133
4.12039 -1.48746 96 133
4.12039 -1.48746 95 133
4.12039 -1.48746 94 133
4.12039 -1.48746 93 133
4.12039 -1.48746 92 133
4.12039 -1.48746 91 133
4.12039 -1.48746 90 133
4.12039 -1.48746 89 133
4.12039 -1.48746 88 133
4.12039 -1.48746 87 133
4.12039 -1.48746 86 133
4.12039 -1.48746 85 133
4.12039 -1.48746 84 133
4.12039 -1.48746 83 133
4.12039 -1.48746 82 133
4.12039 -1.48746 81 133
4.12039 -1.48746 80 133
4.12039 -1.48746 79 133
4.12039 -1.48746 78 133
4.12039 -1.48746 77 133
4.12039 -1.48746 76 133
4.12039 -1.48746 75 133
4.12039 -1.48746 74 133
4.12039 -1.48746 73 133
4.12039 -1.48746 72 133
4.12039 -1.48746 71 133
4.12039 -1.48746 70 133
4.12039 -1.48746 69 133
4.12039 -1.48746 68 133
4.12039 -1.48746 67 133
4.12039 -1.48746 66 133
4.12039 -1.48746 65 133
4.12039 -1.48746 64 133
4.12039 -1.48746 63 133
4.12039 -1.48746 62 133
4.12039 -1.48746 62 132
4.12039 -1.48746 62 131
4.12039 -1.48746 62 130
4.12039 -1.48746 62 129
4.12039 -1.48746 62 128
4.12039 -1.48746 62 127
4.12039 -1.48746 62 126
4.12039 -1.48746 62 125
4.12039 -1.48746 62 124
4.12039 -1.48746 62 123
4.12039 -1.48746 62 122
4.12039 -1.48746 62 121
4.12039 -1.48746 62 120
4.12039 -1.48746 62 119
4.12039 -1.48746 62 118
4.12039 -1.48746 62 117
4.12039 -1.48746 62 116
4.12039 -1.48746 62 115
4.12039 -1.48746 62 114
4.12039 -1.48746 62 113
4.12039 -1.48746 62 112
4.12039 -1.48746 62 111
4.12039 -1.48746 62 110
4.12039 -1.48746 62 109
4.12039 -1.48746 62 108
4.12039 -1.48746 62 107
4.12039 -1.48746 62 106
4.12039 -1.48746 62 105
4.12039 -1.48746 62 104
4.12039 -1.48746 62 103
4.12039 -1.48746 62 102
4.12039 -1.48746 62 101
4.12039 -1.48746 62 100
4.12039 -1.48746 62 99
4.12039 -1.48746 62 98
4.12039 -1.48746 62 97
4.12039 -1.48746 62 96
4.12039 -1.48746 62 95
4.12039 -1.48746 62 94
4.12039 -1.48746 62 93
4.12039 -1.48746 62 92
4.12039 -1.48746 62 91
4.12039 -1.48746 62 90
4.12039 -1.48746 62 89
4.12039 -1.48746 62 88
4.12039 -1.48746 62 87
4.12039 -1.48746 62 86
4.12039 -1.48746 62 85
4.12039 -1.48746 62 84
4.12039 -1.48746 62 83
4.12039 -1.48746 62 82
4.12039 -1.48746 62 81
4.12039 -1.48746 62 80
4.12039 -1.48746 62 79
4.12039 -1.48746 62 78
4.12039 -1.48746 62 77
4.12039 -1.48746 62 76
4.12039 -1.48746 62 75
4.12039 -1.48746 62 74
4.12039 -1.48746 62 73
4.12039 -1.48746 62 72
4.12039 -1.48746 62 71
4.12039 -1.48746 62 70
4.12039 -1.48746 62 69
4.12039 -1.48746 62 68
4.12039 -1.48746 62 67
4.12039 -1.48746 62 66
4.12039 -1.48746 62 65
4.12039 -1.48746 62 64
4.12039 -1.48746 62 63
4.12039 -1.48746 62 62
4.12039 -1.48746 62 61
4.12039 -1.48746 62 60
4.12039 -1.48746 62 59
4.12039 -1.48746 62 58
4.12039 -1.48746 62 57
4.12039 -1.48746 62 56
4.12039 -1.48746 62 55
4.12039 -1.48746 62 54
4.12039 -1.48746 62 53
4.12039 -1.48746 62 52
4.12039 -1.48746 62 51
4.12039 -1.48746 62 50
4.12039 -1.48746 62 49
4.12039 -1.48746 62 48
4.12039 -1.48746 62 47
4.12039 -1.48746 62 46
4.12039 -1.48746 62 45
4.12039 -1.48746 62 44
4.12039 -1.48746 62 43
4.12039 -1.48746 62 42
4.12039 -1.48746 62 41
4.12039 -1.48746 62 40
4.12039 -1.48746 62 39
4.12039 -1.48746 62 38
4.12039 -1.48746 62 37
4.12039 -1.48746 62 36
4.12039 -1.48746 62 35
4.12039 -1.48746 62 34
4.12039 -1.48746 62 33
4.12039 -1.48746 62 32
4.12039 -1.48746 62 31
4.12039 -1.48746 62 30
4.12039 -1.48746 62 29
4.12039 -1.48746 62 28
4.12039 -1.48746 62 27
4.12039 -1.48746 62 26
4.12039 -1.48746 62 25
4.12039 -1.48746 61 25
4.12039 -1.48746 60 25
4.12039 -1.48746 59 25
4.12039 -1.48746 58 25
4.12039 -1.48746 57 25
4.12039 -1.48746 56 25
4.12039 -1.48746 55 25
4.12039 -1.48746 54 25
4.12039 -1.48746 53 25
4.12039 -1.48746 52 25
4.12039 -1.48746 51 25
4.12039 -1.48746 50 25
4.12039 -1.48746 49 25
4.12039 -1.48746 48 25
4.12039 -1.48746 47 25
4.12039 -1.48746 46 25
4.12039 -1.48746 45 25
4.12039 -1.48746 44 25
4.12039 -1.48746 43 25
4.12039 -1.48746 42 25
4.12039 -1.48746 41 25
4.12039 -1.48746 40 25
4.12039 -1.48746 39 25
4.12039 -1.48746 38 25
4.12039 -1.48746 37 25
4.12039 -1.48746 36 25
4.12039 -1.48746 35 25
4.12039 -1.48746 34 25
4.12039 -1.48746 33 25
4.12039 -1.48746 32 25
4.12039 -1.48746 31 25
4.12039 -1.48746 30 25
4.12039 -1.48746 29 25
4.12039 -1.48746 28 25
4.12039 -1.48746 27 25
4.12039 -1.48746 26 25
4.12039 -1.48746 25 25
4.12039 -1.48746 24 25
4.12039 -1.48746 23 25
4.12039 -1.48746 22 25
4.12039 -1.48746 21 25
4.12039 -1.48746 20 25
4.12039 -1.48746 19 25
4.12039 -1.48746 18 25
4.12039 -1.48746 17 25
4.12039 -1.48746 16 25
4.12039 -1.48746 15 25
4.12039 -1.48746 14 25
4.12039 -1.48746 13 25
4.12039 -1.48746 12 25
4.12039 -1.48746 11 25
4.12039 -1.48746 10 25
4.12039 -1.48746 9 25
4.12039 -1.48746 8 25
4.12039 -1.48746 7 25
4.12039 -1.48746 6 25
4.12039 -1.48746 5 25
4.12039 -1.48746 4 25
4.12039 -1.48746 3 25
4.12039 -1.48746 2 25
4.12039 -1.48746 1 25
4.12039 -1.48746 0 25
4.12039 -1.48746 -1 25
4.12039 -1.48746 -2 25
4.12039 -1.48746 -3 25
4.12039 -1.48746 -4 25
4.12039 -1.48746 -5 25
4.12039 -1.48746 -6 25
4.12039 -1.48746 -7 25
4.12039 -1.48746 -8 25
4.12039 -1.48746 -9 25
4.12039 -1.48746 -10 25
4.12039 -1.48746 -11 25
4.12039 -1.48746 -12 25
4.12039 -1.48746 -13 25
4.12039 -1.48746 -14 25
4.12039 -1.48746 -15 25
4.12039 -1.48746 -15 26
4.12039 -1.48746 -15 27
4.12039 -1.48746 -15 28
4.12039 -1.48746 -15 29
4.12039 -1.48746 -15 30
4.12039 -1.48746 -15 31
4.12039 -1.48746 -15 32
4.12039 -1.48746 -15 33
4.12039 -1.48746 -15 34
4.12039 -1.48746 -15 35
4.12039 -1.48746 -15 36
4.12039 -1.48746 -15 37
4.12039 -1.48746 -15 38
4.12039 -1.48746 -15 39
4.12039 -1.48746 -15 40
4.12039 -1.48746 -15 41
4.12039 -1.48746 -15 42
4.12039 -1.48746 -15 43
4.12039 -1.48746 -15 44
4.12039 -1.48746 -15 43
4.12039 -1.48746 -15 42
4.12039 -1.48746 -15 40
4.12039 -1.48746 -15 39
4.12039 -1.48746 -15 38
4.12039 -1.48746 -15 37
4.12039 -1.48746 -15 36
4.12039 -1.48746 -15 35
4.12039 -1.48746 -15 34
4.12039 -1.48746 -15 33
4.12039 -1.48746 -15 32
4.12039 -1.48746 -15 31
4.12039 -1.48746 -15 30
4.12039 -1.48746 -15 29
4.12039 -1.48746 -15 28
4.12039 -1.48746 -15 27
4.12039 -1.48746 -15 26
4.12039 -1.48746 -15 25
4.12039 -1.48746 -15 24
4.12039 -1.48746 -15 23
4.12039 -1.48746 -15 22
4.12039 -1.48746 -15 21
4.12039 -1.48746 -15 20
4.12039 -1.48746 -15 19
4.12039 -1.48746 -15 18
4.12039 -1.48746 -15 17
4.12039 -1.48746 -15 16
4.12039 -1.48746 -15 15
4.12039 -1.48746 -15 14
4.12039 -1.48746 -15 13
4.12039 -1.48746 -15 12
4.12039 -1.48746 -15 11
4.12039 -1.48746 -15 10
4.12039 -1.48746 -15 9
4.12039 -1.48746 -15 8
4.12039 -1.48746 -15 7
4.12039 -1.48746 -15 6
4.12039 -1.48746 -15 5
4.12039 -1.48746 -15 4
4.12039 -1.48746 -15 3
4.12039 -1.48746 -15 2
4.12039 -1.48746 -15 1
4.12039 -1.48746 -15 0
4.12039 -1.48746 -15 -1
4.12039 -1.48746 -15 -2
4.12039 -1.48746 -15 -3
4.12039 -1.48746 -15 -4
4.12039 -1.48746 -15 -5
4.12039 -1.48746 -15 -6
4.12039 -1.48746 -15 -7
4.12039 -1.48746 -15 -8
4.12039 -1.48746 -15 -9
4.12039 -1.48746 -15 -10
4.12039 -1.48746 -15 -11
4.12039 -1.48746 -15 -12
4.12039 -1.48746 -15 -13
4.12039 -1.48746 -15 -14
4.12039 -1.48746 -15 -15
4.12039 -1.48746 -15 -16
4.12039 -1.48746 -15 -17
4.12039 -1.48746 -15 -18
4.12039 -1.48746 -15 -19
4.12039 -1.48746 -15 -20
4.12039 -1.48746 -15 -21
4.12039 -1.48746 -15 -22
4.12039 -1.48746 -15 -23
4.12039 -1.48746 -15 -24
4.12039 -1.48746 -15 -25
4.12039 -1.48746 -15 -26
4.12039 -1.48746 -15 -27
4.12039 -1.48746 -15 -28
4.12039 -1.48746 -15 -29
4.12039 -1.48746 -15 -30
4.12039 -1.48746 -15 -31
4.12039 -1.48746 -15 -32
4.12039 -1.48746 -15 -33
4.12039 -1.48746 -15 -34
4.12039 -1.48746 -15 -35
4.12039 -1.48746 -15 -36
4.12039 -1.48746 -15 -37
4.12039 -1.48746 -15 -38
4.12039 -1.48746 -15 -39
4.12039 -1.48746 -15 -40
4.12039 -1.48746 -15 -41
4.12039 -1.48746 -15 -42
4.12039 -1.48746 -15 -43
4.12039 -1.48746 -15 -44
4.12039 -1.48746 -15 -45
4.12039 -1.48746 -15 -46
4.12039 -1.48746 -15 -47
4.12039 -1.48746 -15 -48
4.12039 -1.48746 -14 -48
4.12039 -1.48746 -13 -48
4.12039 -1.48746 -12 -48
4.12039 -1.48746 -11 -48
4.12039 -1.48746 -10 -48
4.12039 -1.48746 -9 -48
4.12039 -1.48746 -8 -48
4.12039 -1.48746 -7 -48
4.12039 -1.48746 -6 -48
4.12039 -1.48746 -5 -48
4.12039 -1.48746 -4 -48
4.12039 -1.48746 -3 -48
4.12039 -1.48746 -2 -48
4.12039 -1.48746 -1 -48
4.12039 -1.48746 -1 -47
4.12039 -1.48746 -1 -46
4.12039 -1.48746 -1 -45
4.12039 -1.48746 -1 -44
4.12039 -1.48746 -1 -43
4.12039 -1.48746 -1 -42
4.12039 -1.48746 -1 -41
4.12039 -1.48746 -1 -40
4.12039 -1.48746 -1 -39
4.12039 -1.48746 -1 -38
4.12039 -1.48746 -1 -37
4.12039 -1.48746 -1 -36
4.12039 -1.48746 -1 -35
4.12039 -1.48746 -1 -34
4.12039 -1.48746 -1 -33
4.12039 -1.48746 -1 -32
4.12039 -1.48746 -1 -33
4.12039 -1.48746 -1 -34
4.12039 -1.48746 -1 -36
4.12039 -1.48746 -1 -37
4.12039 -1.48746 -1 -38
4.12039 -1.48746 -1 -39
4.12039 -1.48746 -1 -40
4.12039 -1.48746 -1 -41
4.12039 -1.48746 -1 -42
4.12039 -1.48746 -1 -43
4.12039 -1.48746 -1 -44
4.12039 -1.48746 -1 -45
4.12039 -1.48746 -1 -46
4.12039 -1.48746 -1 -47
4.12039 -1.48746 -1 -48
4.12039 -1.48746 -1 -49
4.12039 -1.48746 -1 -50
4.12039 -1.48746 -1 -51
4.12039 -1.48746 -1 -52
4.12039 -1.48746 -1 -53
4.12039 -1.48746 -1 -54
4.12039 -1.48746 -1 -55
4.12039 -1.48746 -1 -56
4.12039 -1.48746 -1 -57
4.12039 -1.48746 -1 -58
4.12039 -1.48746 -1 -59
4.12039 -1.48746 -1 -60
4.12039 -1.48746 -1 -61
4.12039 -1.48746 -1 -62
4.12039 -1.48746 -1 -63
4.12039 -1.48746 -1 -64
4.12039 -1.48746 -1 -65
4.12039 -1.48746 -1 -66
4.12039 -1.48746 -1 -67
4.12039 -1.48746 -1 -68
4.12039 -1.48746 -1 -69
4.12039 -1.48746 -1 -70
4.12039 -1.48746 -1 -71
4.12039 -1.48746 -1 -72
4.12039 -1.48746 -1 -73
4.12039 -1.48746 -1 -74
4.12039 -1.48746 -1 -75
4.12039 -1.48746 -1 -76
4.12039 -1.48746 -1 -77
4.12039 -1.48746 -1 -78
4.12039 -1.48746 -1 -79
4.12039 -1.48746 -1 -80
4.12039 -1.48746 0 -80
4.12039 -1.48746 1 -80
4.12039 -1.48746 2 -80
4.12039 -1.48746 3 -80
4.12039 -1.48746 4 -80
4.12039 -1.48746 5 -80
4.12039 -1.48746 6 -80
4.12039 -1.48746 7 -80
4.12039 -1.48746 8 -80
4.12039 -1.48746 9 -80
4.12039 -1.48746 10 -80
4.12039 -1.48746 11 -80
4.12039 -1.48746 12 -80
4.12039 -1.48746 13 -80
4.12039 -1.48746 14 -80
4.12039 -1.48746 15 -80
4.12039 -1.48746 16 -80
4.12039 -1.48746 17 -80
4.12039 -1.48746 18 -80
4.12039 -1.48746 19 -80
4.12039 -1.48746 20 -80
4.12039 -1.48746 21 -80
4.12039 -1.48746 22 -80
4.12039 -1.48746 22 -81
4.12039 -1.48746 22 -82
4.12039 -1.48746 22 -83
4.12039 -1.48746 22 -84
4.12039 -1.48746 22 -85
4.12039 -1.48746 22 -86
4.12039 -1.48746 22 -87
4.12039 -1.48746 22 -88
4.12039 -1.48746 22 -89
4.12039 -1.48746 22 -90
4.12039 -1.48746 22 -91
4.12039 -1.48746 22 -92
4.12039 -1.48746 22 -93
4.12039 -1.48746 22 -94
4.12039 -1.48746 22 -95
4.12039 -1.48746 22 -96
4.12039 -1.48746 22 -97
4.12039 -1.48746 22 -98
4.12039 -1.48746 22 -99
4.12039 -1.48746 22 -100
4.12039 -1.48746 22 -101
4.12039 -1.48746 22 -102
4.12039 -1.48746 22 -103
4.12039 -1.48746 22 -104
4.12039 -1.48746 22 -105
4.12039 -1.48746 22 -106
4.12039 -1.48746 22 -107
4.12039 -1.48746 22 -108
4.12039 -1.48746 22 -109
4.12039 -1.48746 22 -110
4.12039 -1.48746 22 -111
4.12039 -1.48746 22 -112
4.12039 -1.48746 22 -113
4.12039 -1.48746 22 -114
4.12039 -1.48746 22 -115
4.12039 -1.48746 22 -116
4.12039 -1.48746 22 -117
4.12039 -1.48746 22 -118
4.12039 -1.48746 22 -119
4.12039 -1.48746 22 -120
4.12039 -1.48746 22 -121
4.12039 -1.48746 22 -122
4.12039 -1.48746 22 -123
4.12039 -1.48746 22 -124
4.12039 -1.48746 22 -125
4.12039 -1.48746 22 -126
4.12039 -1.48746 22 -127
4.12039 -1.48746 22 -128
4.12039 -1.48746 22 -129
4.12039 -1.48746 22 -130
4.12039 -1.48746 22 -131
4.12039 -1.48746 22 -132
4.12039 -1.48746 22 -133
4.12039 -1.48746 22 -134
4.12039 -1.48746 22 -135
4.12039 -1.48746 22 -136
4.12039 -1.48746 22 -137
4.12039 -1.48746 22 -138
4.12039 -1.48746 22 -139
4.12039 -1.48746 22 -140
4.12039 -1.48746 22 -141
4.12039 -1.48746 22 -142
4.12039 -1.48746 22 -143
4.12039 -1.48746 22 -144
4.12039 -1.48746 22 -145
4.12039 -1.48746 22 -146
4.12039 -1.48746 22 -147
4.12039 -1.48746 22 -148
4.12039 -1.48746 22 -149
4.12039 -1.48746 22 -150
4.12039 -1.48746 22 -151
4.12039 -1.48746 22 -152
4.12039 -1.48746 22 -153
4.12039 -1.48746 22 -154
4.12039 -1.48746 22 -155
4.12039 -1.48746 22 -156
4.12039 -1.48746 22 -157
4.12039 -1.48746 22 -158
4.12039 -1.48746 22 -159
4.12039 -1.48746 22 -160
4.12039 -1.48746 22 -161
4.12039 -1.48746 22 -162
4.12039 -1.48746 22 -163
4.12039 -1.48746 22 -164
4.12039 -1.48746 22 -165
4.12039 -1.48746 22 -166
4.12039 -1.48746 22 -167
4.12039 -1.48746 22 -168
4.12039 -1.48746 22 -169
4.12039 -1.48746 22 -170
4.12039 -1.48746 22 -171
4.12039 -1.48746 22 -172
4.12039 -1.48746 22 -173
4.12039 -1.48746 22 -174
4.12039 -1.48746 22 -175
4.12039 -1.48746 22 -176
4.12039 -1.48746 22 -177
4.12039 -1.48746 22 -178
4.12039 -1.48746 22 -179
4.12039 -1.48746 22 -180
4.12039 -1.48746 22 -181
4.12039 -1.48746 22 -182
4.12039 -1.48746 22 -183
4.12039 -1.48746 22 -184
4.12039 -1.48746 22 -185
4.12039 -1.48746 22 -186
4.12039 -1.48746 22 -187
4.12039 -1.48746 22 -188
4.12039 -1.48746 22 -189
4.12039 -1.48746 22 -190
4.12039 -1.48746 22 -191
4.12039 -1.48746 22 -192
4.12039 -1.48746 22 -193
4.12039 -1.48746 22 -194
4.12039 -1.48746 22 -195
4.12039 -1.48746 22 -196
4.12039 -1.48746 22 -197
4.12039 -1.48746 22 -198
4.12039 -1.48746 22 -199
4.12039 -1.48746 22 -200
4.12039 -1.48746 22 -201
4.12039 -1.48746 22 -202
4.12039 -1.48746 22 -203
4.12039 -1.48746 22 -204
4.12039 -1.48746 22 -205
4.12039 -1.48746 22 -206
4.12039 -1.48746 22 -207
4.12039 -1.48746 22 -208
4.12039 -1.48746 22 -209
4.12039 -1.48746 22 -210
4.12039 -1.48746 22 -211
4.12039 -1.48746 22 -212
4.12039 -1.48746 22 -213
4.12039 -1.48746 22 -214
4.12039 -1.48746 22 -215
4.12039 -1.48746 22 -216
4.12039 -1.48746 22 -217
4.12039 -1.48746 22 -218
