-1.5811 8.96282 100 54
-1.5811 8.97394 100 54
-1.5811 8.98446 100 54
-1.5811 8.99399 100 54
-1.5811 9.0051 100 54
-1.5811 9.01621 100 54
-1.5811 9.02673 100 54
-1.5811 9.03626 100 54
-1.5811 9.04626 100 54
-1.5811 9.05678 100 54
-1.5811 9.06587 100 54
-1.5811 9.07176 100 54
-1.5811 9.08176 100 54
-1.5811 9.09228 100 54
-1.5811 9.10228 100 54
-1.5811 9.11339 100 54
-1.5811 9.12339 100 54
-1.5811 9.13339 100 54
-1.5811 9.14392 100 54
-1.5811 9.15262 100 54
-1.5811 9.16373 100 54
-1.5811 9.17425 100 54
-1.5811 9.18225 100 54
-1.5811 9.19278 100 54
-1.5811 9.2023 100 54
-1.5811 9.21283 100 54
-1.5811 9.22394 100 54
-1.5811 9.23447 100 54
-1.5811 9.24558 100 54
-1.5811 9.25611 100 54
-1.5811 9.26663 100 54
-1.5811 9.27716 100 54
-1.5811 9.28827 100 54
-1.5811 9.2966 100 54
-1.5811 9.30713 100 54
-1.5811 9.31824 100 54
-1.5811 9.32877 100 54
-1.5811 9.33988 100 54
-1.5811 9.3504 100 54
-1.5811 9.36093 100 54
-1.5811 9.36926 100 54
-1.5811 9.38037 100 54
-1.5811 9.3909 100 54
-1.5811 9.40143 100 54
-1.5811 9.41254 100 54
-1.5811 9.42254 100 54
-1.5811 9.43365 100 54
-1.5811 9.44418 100 54
-1.59221 9.44418 100 54
-1.60274 9.44418 100 54
-1.61326 9.44418 100 54
-1.62379 9.44418 100 54
-1.63212 9.44418 100 54
-1.64324 9.44418 100 54
-1.65376 9.44418 100 54
-1.66487 9.44418 100 54
-1.6754 9.44418 100 54
-1.68651 9.44418 100 54
-1.69704 9.44418 100 54
-1.70756 9.44418 100 54
-1.71809 9.44418 100 54
-1.72862 9.44418 100 54
-1.73862 9.44418 100 54
-1.74731 9.44418 100 54
-1.75683 9.44418 100 54
-1.76683 9.44418 100 54
-1.77736 9.44418 100 54
-1.78789 9.44418 100 54
-1.79529 9.44418 100 54
-1.80582 9.44418 100 54
-1.81693 9.44418 100 54
-1.82746 9.44418 100 54
-1.83857 9.44418 100 54
-1.8491 9.44418 100 54
-1.86021 9.44418 100 54
-1.87073 9.44418 100 54
-1.88073 9.44418 100 54
-1.89184 9.44418 100 54
-1.90237 9.44418 100 54
-1.9129 9.44418 100 54
-1.92401 9.44418 100 54
-1.93453 9.44418 100 54
-1.94506 9.44418 100 54
-1.95559 9.44418 100 54
-1.96611 9.44418 100 54
-1.97664 9.44418 100 54
-1.98717 9.44418 100 54
-1.99828 9.44418 100 54
-2.00453 9.44418 100 54
-2.01564 9.44418 100 54
-2.02616 9.44418 100 54
-2.03728 9.44418 100 54
-2.0478 9.44418 100 54
-2.0578 9.44418 100 54
-2.06891 9.44418 100 54
-2.07891 9.44418 100 54
-2.08944 9.44418 100 54
-2.10055 9.44418 100 54
-2.11108 9.44418 100 54
-2.1216 9.44418 100 54
-2.13213 9.44418 100 54
-2.14213 9.44418 100 54
-2.15083 9.44418 100 54
-2.15952 9.44418 100 54
-2.17005 9.44418 100 54
-2.18057 9.44418 100 54
-2.18966 9.44418 100 54
-2.20019 9.44418 100 54
-2.21072 9.44418 100 54
-2.22124 9.44418 100 54
-2.23177 9.44418 100 54
-2.2423 9.44418 100 54
-2.25182 9.44418 100 54
-2.26182 9.44418 100 54
-2.27235 9.44418 100 54
-2.28187 9.44418 100 54
-2.2924 9.44418 100 54
-2.30292 9.44418 100 54
-2.31092 9.44418 100 54
-2.32145 9.44418 100 54
-2.33198 9.44418 100 54
-2.3415 9.44418 100 54
-2.35261 9.44418 100 54
-2.36314 9.44418 100 54
-2.37366 9.44418 100 54
-2.38419 9.44418 100 54
-2.39007 9.44418 100 54
-2.4006 9.44418 100 54
-2.4106 9.44418 100 54
-2.41666 9.44418 100 54
-2.42718 9.44418 100 54
-2.43771 9.44418 100 54
-2.44512 9.44418 100 54
-2.45564 9.44418 100 54
-2.46617 9.44418 100 54
-2.47728 9.44418 100 54
-2.48781 9.44418 100 54
-2.49892 9.44418 100 54
-2.50892 9.44418 100 54
-2.51945 9.44418 100 54
-2.52997 9.44418 100 54
-2.53997 9.44418 100 54
-2.5505 9.44418 100 54
-2.56102 9.44418 100 54
-2.57155 9.44418 100 54
-2.58155 9.44418 100 54
-2.58924 9.44418 100 54
-2.59977 9.44418 100 54
-2.60977 9.44418 100 54
-2.6203 9.44418 100 54
-2.62744 9.44418 100 54
-2.63855 9.44418 100 54
-2.64908 9.44418 100 54
-2.6596 9.44418 100 54
-2.66869 9.44418 100 54
-2.67822 9.44418 100 54
-2.68874 9.44418 100 54
-2.69927 9.44418 100 54
-2.7098 9.44418 100 54
-2.72032 9.44418 100 54
-2.73085 9.44418 100 54
-2.74138 9.44418 100 54
-2.74938 9.44418 100 54
-2.75493 9.44418 100 54
-2.76402 9.44418 100 54
-2.77455 9.44418 100 54
-2.78507 9.44418 100 54
-2.7946 9.44418 100 54
-2.80512 9.44418 100 54
-2.81565 9.44418 100 54
-2.82398 9.44418 100 54
-2.83398 9.44418 100 54
-2.84451 9.44418 100 54
-2.85451 9.44418 100 54
-2.86284 9.44418 100 54
-2.87337 9.44418 100 54
-2.8839 9.44418 100 54
-2.89442 9.44418 100 54
-2.90495 9.44418 100 54
-2.91404 9.44418 100 54
-2.92237 9.44418 100 54
-2.92904 9.44418 100 54
-2.93957 9.44418 100 54
-2.94957 9.44418 100 54
-2.96009 9.44418 100 54
-2.97062 9.44418 100 54
-2.98173 9.44418 100 54
-2.99226 9.44418 100 54
-3.00337 9.44418 100 54
-3.01389 9.44418 100 54
-3.02442 9.44418 100 54
-3.03495 9.44418 100 54
-3.04547 9.44418 100 54
-3.05547 9.44418 100 54
-3.06658 9.44418 100 54
-3.07711 9.44418 100 54
-3.08764 9.44418 100 54
-3.09816 9.44418 100 54
-3.10816 9.44418 100 54
-3.11816 9.44418 100 54
-3.12869 9.44418 100 54
-3.13922 9.44418 100 54
-3.14974 9.44418 100 54
-3.14974 9.4547 100 54
-3.14974 9.46523 100 54
-3.14974 9.47575 100 54
-3.14974 9.48628 100 54
-3.14974 9.49681 100 54
-3.14974 9.50792 100 54
-3.14974 9.51844 100 54
-3.14974 9.52897 100 54
-3.14974 9.5395 100 54
-3.14974 9.55002 100 54
-3.14974 9.56055 100 54
-3.14974 9.57166 100 54
-3.14974 9.58166 100 54
-3.14974 9.59219 100 54
-3.14974 9.59988 100 54
-3.14974 9.6094 100 54
-3.14974 9.61993 100 54
-3.14974 9.63104 100 54
-3.14974 9.64104 100 54
-3.14974 9.65157 100 54
-3.14974 9.65957 100 54
-3.14974 9.67068 100 54
-3.14974 9.67901 100 54
-3.14974 9.68954 100 54
-3.14974 9.70006 100 54
-3.14974 9.70959 100 54
-3.14974 9.72011 100 54
-3.14974 9.73064 100 54
-3.14974 9.74117 100 54
-3.14974 9.75117 100 54
-3.14974 9.76169 100 54
-3.14974 9.7728 100 54
-3.14974 9.78333 100 54
-3.14974 9.79386 100 54
-3.14974 9.80438 100 54
-3.14974 9.81491 100 54
-3.14974 9.82544 100 54
-3.14974 9.83596 100 54
-3.14974 9.84649 100 54
-3.14974 9.8576 100 54
-3.14974 9.8676 100 54
-3.14974 9.8776 100 54
-3.14974 9.88813 100 54
-3.14974 9.89865 100 54
-3.14974 9.90918 100 54
-3.14974 9.9197 100 54
-3.14974 9.92923 100 54
-3.14974 9.93976 100 54
-3.14974 9.95087 100 54
-3.14974 9.96087 100 54
-3.14974 9.97139 100 54
-3.14974 9.98139 100 54
-3.14974 9.99192 100 54
-3.14974 9.99882 100 54
-3.14974 10.0093 100 54
-3.14974 10.0152 100 54
-3.14974 10.0258 100 54
-3.14974 10.0363 100 54
-3.14974 10.0437 100 54
-3.14974 10.0528 100 54
-3.14974 10.0633 100 54
-3.14974 10.0738 100 54
-3.14974 10.0844 100 54
-3.14974 10.0939 100 54
-3.14974 10.1044 100 54
-3.14974 10.1118 100 54
-3.14974 10.1218 100 54
-3.14974 10.1285 100 54
-3.14974 10.139 100 54
-3.14974 10.147 100 54
-3.14974 10.1575 100 54
-3.14974 10.1675 100 54
-3.14974 10.1781 100 54
-3.14974 10.1886 100 54
-3.14974 10.1991 100 54
-3.14974 10.2102 100 54
-3.14974 10.2176 100 54
-3.14974 10.2241 100 54
-3.14974 10.2346 100 54
-3.14974 10.2429 100 54
-3.14974 10.2541 100 54
-3.14974 10.2641 100 54
-3.14974 10.2746 100 54
-3.14974 10.2851 100 54
-3.14974 10.2956 100 54
-3.14974 10.3062 100 54
-3.14974 10.3167 100 54
-3.14974 10.3272 100 54
-3.14974 10.3377 100 54
-3.14974 10.3477 100 54
-3.14974 10.3577 100 54
-3.14974 10.3683 100 54
-3.14974 10.3794 100 54
-3.14974 10.3899 100 54
-3.14974 10.3999 100 54
-3.14974 10.4104 100 54
-3.14974 10.421 100 54
-3.14974 10.4315 100 54
-3.14974 10.442 100 54
-3.14974 10.4525 100 54
-3.14974 10.4631 100 54
-3.14974 10.4736 100 54
-3.14974 10.4841 100 54
-3.14974 10.4946 100 54
-3.14974 10.5052 100 54
-3.14974 10.5147 100 54
-3.14974 10.5252 100 54
-3.14974 10.5352 100 54
-3.14974 10.5439 100 54
-3.14974 10.5544 100 54
-3.14974 10.565 100 54
-3.14974 10.5724 100 54
-3.14974 10.5829 100 54
-3.14974 10.5924 100 54
-3.14974 10.6029 100 54
-3.14974 10.6129 100 54
-3.14974 10.622 100 54
-3.14974 10.6326 100 54
-3.14974 10.6413 100 54
-3.14974 10.6518 100 54
-3.14974 10.6623 100 54
-3.14974 10.6728 100 54
-3.14974 10.6812 100 54
-3.14974 10.6917 100 54
-3.14974 10.7022 100 54
-3.14974 10.7099 100 54
-3.14974 10.7194 100 54
-3.14974 10.7263 100 54
-3.14974 10.7369 100 54
-3.14974 10.744 100 54
-3.14974 10.7545 100 54
-3.14974 10.7651 100 54
-3.14974 10.7756 100 54
-3.14974 10.7856 100 54
-3.14974 10.7961 100 54
-3.14974 10.8066 100 54
-3.14974 10.8143 100 54
-3.14974 10.8208 100 54
-3.14974 10.8313 100 54
-3.14974 10.8387 100 54
-3.14974 10.8487 100 54
-3.14974 10.8564 100 54
-3.14974 10.8669 100 54
-3.14974 10.8753 100 54
-3.14974 10.8853 100 54
-3.14974 10.8958 100 54
-3.14974 10.9045 100 54
-3.14974 10.915 100 54
-3.14974 10.9255 100 54
-3.14974 10.9361 100 54
-3.14974 10.9466 100 54
-3.14974 10.9566 100 54
-3.14974 10.9671 100 54
-3.14974 10.9776 100 54
-3.14974 10.9882 100 54
-3.14974 10.9987 100 54
-3.14974 11.0092 100 54
-3.14974 11.0203 100 54
-3.14974 11.0303 100 54
-3.14974 11.0409 100 54
-3.14974 11.0514 100 54
-3.14974 11.0619 100 54
-3.14974 11.0724 100 54
-3.14974 11.0824 100 54
-3.14974 11.0924 100 54
-3.14974 11.103 100 54
-3.14974 11.1135 100 54
-3.14974 11.1218 100 54
-3.14974 11.1324 100 54
-3.14974 11.1435 100 54
-3.14974 11.1535 100 54
-3.14974 11.164 100 54
-3.14974 11.174 100 54
-3.14974 11.1835 100 54
-3.14974 11.194 100 54
-3.14974 11.2052 100 54
-3.14974 11.2152 100 54
-3.14974 11.2242 100 54
-3.14974 11.2348 100 54
-3.14974 11.2453 100 54
-3.14974 11.2558 100 54
-3.14974 11.2658 100 54
-3.14974 11.2763 100 54
-3.14974 11.2869 100 54
-3.14974 11.2974 100 54
-3.14974 11.3079 100 54
-3.14974 11.3185 100 54
-3.14974 11.329 100 54
-3.14974 11.339 100 54
-3.14974 11.3495 100 54
-3.14974 11.36 100 54
-3.14974 11.37 100 54
-3.14974 11.3806 100 54
-3.14974 11.3901 100 54
-3.14974 11.3965 100 54
-3.14974 11.4071 100 54
-3.14974 11.4171 100 54
-3.14974 11.4266 100 54
-3.14974 11.4371 100 54
-3.14974 11.4476 100 54
-3.14974 11.4563 100 54
-3.14974 11.4669 100 54
-3.14974 11.4774 100 54
-3.14974 11.4879 100 54
-3.14974 11.4984 100 54
-3.14974 11.5084 100 54
-3.14974 11.519 100 54
-3.14974 11.529 100 54
-3.14974 11.5364 100 54
-3.14974 11.5469 100 54
-3.14974 11.5549 100 54
-3.14974 11.564 100 54
-3.14974 11.5745 100 54
-3.14974 11.5845 100 54
-3.14974 11.595 100 54
-3.14974 11.605 100 54
-3.14974 11.6137 100 54
-3.14974 11.6243 100 54
-3.14974 11.6343 100 54
-3.14974 11.6448 100 54
-3.14974 11.6553 100 54
-3.14974 11.6658 100 54
-3.14974 11.6764 100 54
-3.14974 11.6869 100 54
-3.14974 11.6974 100 54
-3.14974 11.7054 100 54
-3.14974 11.7154 100 54
-3.14974 11.7259 100 54
-3.14974 11.7346 100 54
-3.14974 11.7433 100 54
-3.14974 11.7539 100 54
-3.14974 11.765 100 54
-3.14974 11.7755 100 54
-3.14974 11.786 100 54
-3.14974 11.796 100 54
-3.14974 11.8066 100 54
-3.14974 11.8166 100 54
-3.14974 11.8271 100 54
-3.14974 11.8376 100 54
-3.14974 11.8481 100 54
-3.14974 11.8542 100 54
-3.14974 11.8637 100 54
-3.14974 11.8742 100 54
-3.14974 11.8838 100 54
-3.14974 11.8943 100 54
-3.14974 11.9048 100 54
-3.14974 11.9105 100 54
-3.14974 11.9211 100 54
-3.14974 11.9316 100 54
-3.14974 11.9393 100 54
-3.14974 11.9484 100 54
-3.14974 11.9589 100 54
-3.14974 11.9689 100 54
-3.14974 11.9794 100 54
-3.14974 11.9905 100 54
-3.14974 12.0011 100 54
-3.14974 12.0116 100 54
-3.14974 12.0216 100 54
-3.14974 12.0321 100 54
-3.14974 12.0426 100 54
-3.14974 12.0532 100 54
-3.14974 12.0592 100 54
-3.14974 12.0698 100 54
-3.14974 12.0803 100 54
-3.14974 12.0908 100 54
-3.14974 12.1008 100 54
-3.14974 12.1103 100 54
-3.14974 12.1209 100 54
-3.14974 12.1314 100 54
-3.14974 12.1397 100 54
-3.14974 12.1502 100 54
-3.14974 12.1608 100 54
-3.14974 12.1708 100 54
-3.14974 12.1813 100 54
-3.14974 12.1918 100 54
-3.14974 12.2005 100 54
-3.14974 12.21 100 54
-3.14974 12.2212 100 54
-3.14974 12.2317 100 54
-3.14974 12.2422 100 54
-3.14974 12.2522 100 54
-3.14974 12.2576 100 54
-3.14974 12.2671 100 54
-3.14974 12.2771 100 54
-3.14974 12.2877 100 54
-3.14974 12.2977 100 54
-3.14974 12.3082 100 54
-3.14974 12.3182 100 54
-3.14974 12.3287 100 54
-3.14974 12.3387 100 54
-3.14974 12.3478 100 54
-3.14974 12.3547 100 54
-3.14974 12.3652 100 54
-3.14974 12.3758 100 54
-3.14974 12.3863 100 54
-3.14974 12.3963 100 54
-3.14974 12.4063 100 54
-3.14974 12.4168 100 54
-3.14974 12.4263 100 54
-3.14974 12.4363 100 54
-3.14974 12.4463 100 54
-3.14974 12.4569 100 54
-3.14974 12.4674 100 54
-3.14974 12.4779 100 54
-3.14974 12.4844 100 54
-3.14974 12.4949 100 54
-3.14974 12.5054 100 54
-3.14974 12.5154 100 54
-3.14974 12.5254 100 54
-3.14974 12.5359 100 54
-3.14974 12.5465 100 54
-3.14974 12.557 100 54
-3.14974 12.557 101 54
-3.14974 12.557 102 54
-3.14974 12.557 103 54
-3.14974 12.557 104 54
-3.14974 12.557 105 54
-3.14974 12.557 106 54
-3.14974 12.557 107 54
-3.14974 12.557 108 54
-3.14974 12.557 109 54
-3.14974 12.557 110 54
-3.14974 12.557 111 54
-3.14974 12.557 112 54
-3.14974 12.557 113 54
-3.14974 12.557 114 54
-3.14974 12.557 115 54
-3.14974 12.557 116 54
-3.14974 12.557 117 54
-3.14974 12.557 118 54
-3.14974 12.557 119 54
-3.14974 12.557 120 54
-3.14974 12.557 121 54
-3.14974 12.557 122 54
-3.14974 12.557 123 54
-3.14974 12.557 124 54
-3.14974 12.557 125 54
-3.14974 12.557 126 54
-3.14974 12.557 127 54
-3.14974 12.557 128 54
-3.14974 12.557 129 54
-3.14974 12.557 130 54
-3.14974 12.557 131 54
-3.14974 12.557 132 54
-3.14974 12.557 133 54
-3.14974 12.557 134 54
-3.14974 12.557 135 54
-3.14974 12.557 136 54
-3.14974 12.557 137 54
-3.14974 12.557 138 54
-3.14974 12.557 139 54
-3.14974 12.557 140 54
-3.14974 12.557 141 54
-3.14974 12.557 142 54
-3.14974 12.557 143 54
-3.14974 12.557 144 54
-3.14974 12.557 145 54
-3.14974 12.557 146 54
-3.14974 12.557 147 54
-3.14974 12.557 148 54
-3.14974 12.557 149 54
-3.14974 12.557 150 54
-3.14974 12.557 151 54
-3.14974 12.557 152 54
-3.14974 12.557 153 54
-3.14974 12.557 154 54
-3.14974 12.557 155 54
-3.14974 12.557 156 54
-3.14974 12.557 157 54
-3.14974 12.557 158 54
-3.14974 12.557 159 54
-3.14974 12.557 160 54
-3.14974 12.557 161 54
-3.14974 12.557 162 54
-3.14974 12.557 163 54
-3.14974 12.557 164 54
-3.14974 12.557 165 54
-3.14974 12.557 166 54
-3.14974 12.557 167 54
-3.14974 12.557 168 54
-3.14974 12.557 169 54
-3.14974 12.557 170 54
-3.14974 12.557 171 54
-3.14974 12.557 172 54
-3.14974 12.557 173 54
-3.14974 12.557 174 54
-3.14974 12.557 175 54
-3.14974 12.557 176 54
-3.14974 12.557 177 54
-3.14974 12.557 178 54
-3.14974 12.557 179 54
-3.14974 12.557 180 54
-3.14974 12.557 181 54
-3.14974 12.557 182 54
-3.14974 12.557 183 54
-3.14974 12.557 184 54
-3.14974 12.557 185 54
-3.14974 12.557 186 54
-3.14974 12.557 187 54
-3.14974 12.557 188 54
-3.14974 12.557 189 54
-3.14974 12.557 190 54
-3.14974 12.557 191 54
-3.14974 12.557 192 54
-3.14974 12.557 193 54
-3.14974 12.557 194 54
-3.14974 12.557 195 54
-3.14974 12.557 196 54
