0 4.72301 49 43
0 4.72301 50 43
0 4.72301 51 43
0 4.72301 52 43
0 4.72301 53 43
0 4.72301 54 43
0 4.72301 55 43
0 4.72301 56 43
0 4.72301 57 43
0 4.72301 58 43
0 4.72301 59 43
0 4.72301 60 43
0 4.72301 61 43
0 4.72301 62 43
0 4.72301 63 43
0 4.72301 64 43
0 4.72301 65 43
0 4.72301 66 43
0 4.72301 67 43
0 4.72301 68 43
0 4.72301 69 43
0 4.72301 70 43
0 4.72301 71 43
0 4.72301 72 43
0 4.72301 73 43
0 4.72301 74 43
0 4.72301 75 43
0 4.72301 76 43
0 4.72301 77 43
0 4.72301 78 43
0 4.72301 79 43
0 4.72301 80 43
0 4.72301 81 43
0 4.72301 82 43
0 4.72301 83 43
0 4.72301 84 43
0 4.72301 85 43
0 4.72301 86 43
0 4.72301 87 43
0 4.72301 88 43
0 4.72301 89 43
0 4.72301 90 43
0 4.72301 91 43
0 4.72301 92 43
0 4.72301 93 43
0 4.72301 94 43
0 4.72301 95 43
0 4.72301 96 43
0 4.72301 97 43
0 4.72301 98 43
0 4.72301 99 43
0 4.72301 100 43
0 4.72301 101 43
0 4.72301 102 43
0 4.72301 103 43
0 4.72301 104 43
0 4.72301 105 43
0 4.72301 106 43
0 4.72301 107 43
0 4.72301 108 43
0 4.72301 109 43
0 4.72301 110 43
0 4.72301 111 43
0 4.72301 112 43
0 4.72301 113 43
0 4.72301 114 43
0 4.72301 115 43
0 4.72301 116 43
0 4.72301 117 43
0 4.72301 118 43
0 4.72301 119 43
0 4.72301 120 43
0 4.72301 121 43
0 4.72301 122 43
0 4.72301 123 43
0 4.72301 124 43
0 4.72301 125 43
0 4.72301 126 43
0 4.72301 127 43
0 4.72301 128 43
0 4.72301 129 43
0 4.72301 130 43
0 4.72301 131 43
0 4.72301 132 43
0 4.72301 133 43
0 4.72301 134 43
0 4.72301 135 43
0 4.72301 136 43
0 4.72301 137 43
0 4.72301 138 43
0 4.72301 139 43
0 4.72301 140 43
0 4.72301 141 43
0 4.72301 142 43
0 4.72301 143 43
0 4.72301 144 43
0 4.72301 145 43
0 4.72301 146 43
0 4.72301 147 43
0 4.72301 148 43
0 4.72301 149 43
0 4.72301 150 43
0 4.72301 151 43
0 4.72301 152 43
0 4.72301 153 43
0 4.72301 154 43
0 4.72301 155 43
0 4.72301 156 43
0 4.72301 157 43
0 4.72301 158 43
0 4.72301 159 43
0 4.72301 160 43
0 4.72301 161 43
0 4.72301 162 43
0 4.72301 163 43
0 4.72301 164 43
0 4.72301 165 43
0 4.72301 166 43
0 4.72301 167 43
0 4.72301 168 43
0 4.72301 169 43
0 4.72301 170 43
0 4.72301 171 43
0 4.72301 172 43
0 4.72301 173 43
0 4.72301 174 43
0 4.72301 175 43
0 4.72301 176 43
0 4.72301 177 43
0 4.72301 178 43
0 4.72301 179 43
0 4.72301 180 43
0 4.72301 181 43
0 4.72301 182 43
0 4.72301 183 43
0 4.72301 184 43
0 4.72301 185 43
0 4.72301 186 43
0 4.72301 187 43
0 4.72301 188 43
0 4.72301 189 43
0 4.72301 190 43
0 4.72301 191 43
0 4.72301 192 43
0 4.72301 193 43
0 4.72301 194 43
0 4.72301 195 43
0 4.72301 196 43
0 4.72301 197 43
0 4.72301 198 43
0 4.72301 199 43
0 4.72301 200 43
0 4.72301 201 43
0 4.72301 202 43
0 4.72301 203 43
0 4.72301 204 43
0 4.72301 205 43
0 4.72301 206 43
0 4.72301 207 43
0 4.72301 208 43
0 4.72301 209 43
0 4.72301 210 43
0 4.72301 211 43
0 4.72301 212 43
0 4.72301 213 43
0 4.72301 214 43
0 4.73301 214 43
0 4.74254 214 43
0 4.75206 214 43
0 4.76158 214 43
0 4.77111 214 43
0 4.78111 214 43
0 4.79063 214 43
0 4.80016 214 43
0 4.81016 214 43
0 4.81968 214 43
0 4.8292 214 43
0 4.83873 214 43
0 4.84428 214 43
0 4.85298 214 43
0 4.86131 214 43
0 4.86964 214 43
0 4.87589 214 43
0 4.88589 214 43
0 4.89459 214 43
0 4.90259 214 43
0 4.91259 214 43
0 4.92211 214 43
0 4.93121 214 43
0 4.94073 214 43
0 4.94982 214 43
0 4.95891 214 43
0 4.96891 214 43
0 4.97843 214 43
0 4.98796 214 43
0 4.99748 214 43
0 5.00701 214 43
0 5.01701 214 43
0 5.02653 214 43
0 5.03605 214 43
0 5.04558 214 43
0 5.0551 214 43
0 5.0651 214 43
0 5.07463 214 43
0 5.08415 214 43
0 5.09367 214 43
0 5.10367 214 43
0 5.1132 214 43
0 5.12272 214 43
0 5.13105 214 43
0 5.14058 214 43
0 5.14772 214 43
0 5.15642 214 43
0 5.16551 214 43
0 5.1746 214 43
0 5.18149 214 43
0 5.19149 214 43
0 5.1989 214 43
0 5.20843 214 43
0 5.21795 214 43
0 5.22335 214 43
0 5.23288 214 43
0 5.2424 214 43
0 5.25193 214 43
0 5.26102 214 43
0 5.27011 214 43
0 5.27963 214 43
0 5.28916 214 43
0 5.29868 214 43
0 5.30777 214 43
0 5.31518 214 43
0 5.3247 214 43
0 5.33303 214 43
0 5.34137 214 43
0 5.34762 214 43
0 5.35671 214 43
0 5.36623 214 43
0 5.37576 214 43
0 5.38409 214 43
0 5.38997 214 43
0 5.39906 214 43
0 5.40815 214 43
0 5.41768 214 43
0 5.42677 214 43
0 5.43546 214 43
0 5.44499 214 43
0 5.45451 214 43
0 5.46451 214 43
0 5.47404 214 43
0 5.48356 214 43
0 5.49308 214 43
0 5.50261 214 43
0 5.51213 214 43
0 5.52166 214 43
0 5.53118 214 43
0 5.5407 214 43
0 5.55023 214 43
0 5.55932 214 43
0 5.56884 214 43
0 5.57793 214 43
0 5.58746 214 43
0 5.59698 214 43
0 5.6065 214 43
0 5.61603 214 43
0 5.62555 214 43
0 5.63555 214 43
0 5.64464 214 43
0 5.65417 214 43
0 5.66286 214 43
0 5.67286 214 43
0 5.67953 214 43
0 5.68905 214 43
0 5.69858 214 43
0 5.70658 214 43
0 5.71527 214 43
0 5.72083 214 43
0 5.73035 214 43
0 5.73987 214 43
0 5.7494 214 43
0 5.75849 214 43
0 5.76618 214 43
0 5.77571 214 43
0 5.78285 214 43
0 5.79194 214 43
0 5.80063 214 43
0 5.80933 214 43
0 5.81766 214 43
0 5.82719 214 43
0 5.83628 214 43
0 5.8458 214 43
0 5.85414 214 43
0 5.86366 214 43
0 5.87318 214 43
0 5.88271 214 43
0 5.89223 214 43
0 5.90132 214 43
0 5.90822 214 43
0 5.91822 214 43
0 5.92691 214 43
0 5.93491 214 43
0 5.94444 214 43
0 5.95032 214 43
0 5.95941 214 43
0 5.96894 214 43
0 5.97846 214 43
0 5.98491 214 43
0 5.99443 214 43
0 6.00396 214 43
0 6.00951 214 43
0 6.0186 214 43
0 6.02467 214 43
0 6.03376 214 43
0 6.04328 214 43
0 6.05097 214 43
0 6.06097 214 43
0 6.0705 214 43
0 6.08002 214 43
0 6.08954 214 43
0 6.09907 214 43
0 6.10859 214 43
0 6.11812 214 43
0 6.12812 214 43
0 6.13764 214 43
0 6.14673 214 43
0 6.15625 214 43
0 6.16578 214 43
0 6.17578 214 43
0 6.18267 214 43
0 6.1922 214 43
0 6.20129 214 43
0 6.20774 214 43
0 6.21726 214 43
0 6.22679 214 43
0 6.23304 214 43
0 6.24256 214 43
0 6.25256 214 43
0 6.26165 214 43
0 6.26999 214 43
0 6.27832 214 43
