-3.35125 -2.80295 60 150
-3.36178 -2.80295 60 150
-3.37231 -2.80295 60 150
-3.37971 -2.80295 60 150
-3.39024 -2.80295 60 150
-3.40077 -2.80295 60 150
-3.41029 -2.80295 60 150
-3.42082 -2.80295 60 150
-3.42796 -2.80295 60 150
-3.43848 -2.80295 60 150
-3.44437 -2.80295 60 150
-3.45548 -2.80295 60 150
-3.466 -2.80295 60 150
-3.47653 -2.80295 60 150
-3.48343 -2.80295 60 150
-3.48778 -2.80295 60 150
-3.49384 -2.80295 60 150
-3.5005 -2.80295 60 150
-3.50656 -2.80295 60 150
-3.51767 -2.80295 60 150
-3.52392 -2.80295 60 150
-3.53345 -2.80295 60 150
-3.54345 -2.80295 60 150
-3.55297 -2.80295 60 150
-3.55885 -2.80295 60 150
-3.56795 -2.80295 60 150
-3.57847 -2.80295 60 150
-3.589 -2.80295 60 150
-3.59525 -2.80295 60 150
-3.60636 -2.80295 60 150
-3.61689 -2.80295 60 150
-3.6226 -2.80295 60 150
-3.63212 -2.80295 60 150
-3.64082 -2.80295 60 150
-3.64653 -2.80295 60 150
-3.65368 -2.80295 60 150
-3.66479 -2.80295 60 150
